0,0.453125,0.44921875,0.453125,0.44921875,0.44921875,0.44921875,0.44921875,0.44921875,0.44921875,0.44921875
1,0.296875,0.265625,0.2734375,0.28515625,0.3046875,0.28515625,0.25,0.2734375,0.31640625,0.26953125
2,0.3671875,0.375,0.39453125,0.3515625,0.34375,0.38671875,0.3828125,0.375,0.35546875,0.35546875
3,0.32421875,0.36328125,0.37890625,0.36328125,0.37890625,0.375,0.37890625,0.35546875,0.34375,0.31640625
4,0.44921875,0.41796875,0.51953125,0.484375,0.44921875,0.4921875,0.44921875,0.46875,0.4140625,0.31640625
5,0.4609375,0.44140625,0.40234375,0.41015625,0.421875,0.4375,0.4453125,0.4375,0.4296875,0.4296875
6,0.63671875,0.640625,0.578125,0.52734375,0.51953125,0.4375,0.59765625,0.60546875,0.64453125,0.60546875
7,0.67578125,0.6484375,0.625,0.59765625,0.66015625,0.65625,0.7109375,0.6015625,0.671875,0.6328125
8,0.69140625,0.64453125,0.68359375,0.65234375,0.6484375,0.63671875,0.6796875,0.6484375,0.640625,0.68359375
9,0.6875,0.66015625,0.6875,0.6640625,0.625,0.66015625,0.68359375,0.671875,0.6484375,0.66015625
10,0.609375,0.625,0.625,0.5625,0.66796875,0.6171875,0.61328125,0.6796875,0.66015625,0.625
11,0.59765625,0.65234375,0.6796875,0.609375,0.625,0.58203125,0.640625,0.58984375,0.6171875,0.59375
12,0.578125,0.58203125,0.62109375,0.57421875,0.58203125,0.59375,0.56640625,0.58984375,0.52734375,0.5390625
13,0.57421875,0.59375,0.50390625,0.55078125,0.546875,0.5078125,0.53515625,0.5625,0.578125,0.546875
14,0.515625,0.5390625,0.51953125,0.51953125,0.49609375,0.56640625,0.578125,0.546875,0.5234375,0.5625
15,0.52734375,0.484375,0.47265625,0.5234375,0.51953125,0.48828125,0.4921875,0.55078125,0.50390625,0.4921875
16,0.5234375,0.5625,0.4921875,0.5234375,0.453125,0.515625,0.5078125,0.46875,0.5078125,0.52734375
17,0.453125,0.46484375,0.54296875,0.51953125,0.47265625,0.4921875,0.4453125,0.4453125,0.4453125,0.48046875
18,0.484375,0.46484375,0.4453125,0.47265625,0.45703125,0.44921875,0.4609375,0.50390625,0.5390625,0.5234375
19,0.47265625,0.51953125,0.45703125,0.47265625,0.515625,0.5,0.5078125,0.46484375,0.45703125,0.48046875
20,0.47265625,0.4921875,0.49609375,0.515625,0.484375,0.48046875,0.48828125,0.515625,0.52734375,0.515625
21,0.515625,0.47265625,0.48828125,0.47265625,0.52734375,0.50390625,0.51953125,0.5234375,0.53125,0.4765625
22,0.48828125,0.47265625,0.48828125,0.49609375,0.46484375,0.51171875,0.48828125,0.47265625,0.52734375,0.51953125
23,0.5078125,0.48828125,0.515625,0.47265625,0.47265625,0.48828125,0.4921875,0.4765625,0.48828125,0.453125
24,0.48828125,0.48828125,0.5,0.50390625,0.484375,0.48828125,0.49609375,0.51953125,0.484375,0.515625
25,0.4765625,0.48046875,0.50390625,0.46484375,0.484375,0.50390625,0.46484375,0.484375,0.47265625,0.484375
26,0.5,0.5078125,0.48046875,0.47265625,0.5,0.49609375,0.484375,0.51171875,0.50390625,0.4765625
27,0.48046875,0.47265625,0.48046875,0.47265625,0.46875,0.51953125,0.4765625,0.51171875,0.46484375,0.48046875
28,0.52734375,0.51171875,0.4765625,0.48828125,0.47265625,0.4921875,0.50390625,0.52734375,0.5546875,0.5
